smile	binding.affinity
[H]N(C1=C(N=C2C([H])=NC([H])=C([H])N12)C1=C([H])C([H])=C(S[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5802
[H]N1C(=O)N(C(=O)C11C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C(=O)OC1=C([H])C2=C(C([H])=C1[H])C(=C([H])C(=O)O2)C(F)(F)F	6517
[H]C#CC([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])N([H])C1=NC(=NC(=N1)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N2N=NC(=C2[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N2N=NC(=C2[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H]	6588
[H]N1C2=C([H])C(=O)C([H])=C([H])C2=C2C1=C(N([H])C([H])([H])C2([H])[H])C([H])([H])[H]	9507
[H]OC([H])([H])C([H])([H])SC1=C(SC([H])([H])C([H])([H])O[H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O	1869
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])\N=C(/N([H])[H])N([H])C(=N\C([H])([H])[C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])\N([H])[H])\N([H])C(=N\C([H])([H])[C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])\N([H])[H]	6192
[Na+].[H]C1=C([H])C([H])=C(C([O-])=O)C(S[Hg]C([H])([H])C([H])([H])[H])=C1[H]	6339
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])S(=O)(=O)C1=C([H])C(=C([H])C(=C1C#N)[N+]([O-])=O)[N+]([O-])=O	6974
[H]N(C1=C(N=C2C([H])=NC([H])=C([H])N12)C1=C([H])C(SC2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6545
[H]N(C1=C(N=C2C([H])=NC([H])=C([H])N12)C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	9175
[H]N(C1=C(N=C2C([H])=NC([H])=C([H])N12)C1=C([H])C([H])=C(SC2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3382
[H]O\C(\C(\[H])=C(/[H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])=C(\[H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	9767
[H]N(C(=O)C1=C2C(=O)C3=C(C([H])=C(C([H])=C3[H])N3C([H])([H])C([H])([H])C([H])(C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])S(=O)(=O)C2=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])O1	7168
[H]N(C(=O)C1=C2C(=O)C3=C(C([H])=C(C([H])=C3[H])N3C([H])([H])C([H])([H])C([H])(C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])S(=O)(=O)C2=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1[H]	4182
[H]N(C(=O)C1=C2C(=O)C3=C(C([H])=C(C([H])=C3[H])N3C([H])([H])C([H])([H])C([H])(C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])S(=O)(=O)C2=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6468
[H]N(C(=O)C1=C2C(=O)C3=C(C([H])=C(C([H])=C3[H])N3C([H])([H])C([H])([H])C([H])(C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])S(=O)(=O)C2=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F	3213
[H]C1=C([H])C(OC([H])([H])[H])=C([H])C2=C1SC(=C2C(=O)OC([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	4520
[H]N(C1=C(Cl)C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5791
[H]C1=C([H])C(=O)N(C1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])=C([H])C1=O	7183
[H]OC([H])([H])C([H])([H])N(C1=C(C2=NON=C2C(SC2=NC3=C([H])C([H])=C([H])C([H])=C3S2)=C1[H])[N+]([O-])=O)C([H])([H])[H]	4634
[H]N(C1=C(C2=NON=C2C(SC2=NC3=C([H])C([H])=C([H])C([H])=C3S2)=C1[H])[N+]([O-])=O)C([H])([H])C([H])([H])OC(=O)C([H])([H])C([H])([H])[H]	6365
[H]N(C1=C2C3=C([H])C([H])=C([H])C([H])=C3C(=O)C3=C2C(=C([H])C([H])=C3[H])N(C1=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5416
[H]C1=C([H])C(=O)N(C1=O)C1=C([H])C([H])=C([H])C([H])=C1N1C(=O)C([H])=C([H])C1=O	7768
[H]C1=C(Br)C([H])=C(Br)C(=O)C(Br)=C1[H]	3117
[H]C1=C([H])C([H])=C(OC2=C(Cl)C(=O)C3=C([H])C([H])=C([H])C([H])=C3C2=O)C([H])=C1[H]	2626
[H]N(N([H])C1=C(C([H])=C(C([H])=C1[H])[N+]([O-])=O)S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C(\[H])=C1/C([H])=NC2=C([H])C([H])=C([H])C([H])=C12	3826
[H]N(C(=O)C([H])([H])[H])C1=C([H])C2=C(C([H])=C1[H])C1=C(C([H])=C(C([H])=C1[H])N1C(=O)C([H])=C([H])C1=O)C2([H])[H]	5854
[H]O[C@@]([H])(C([H])([H])[H])C([H])([H])N(C1=C([H])C2=C(C([H])=C1[H])C1=C(C([H])=C(C([H])=C1[H])[N+]([O-])=O)C2([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])[H]	3972
[H]N(C(=O)C(F)(F)F)[C@@]1([H])C2=C([H])C([H])=C([H])C([H])=C2C2=C1C([H])=C(C([H])=C2[H])N1C(=O)C([H])=C([H])C1=O	7809
[H]O[C@]1([H])[C@@]2([H])C(=C([H])[H])C(=O)[C@]11[C@@]([H])(C([H])([H])C2([H])[H])[C@@]23C([H])([H])O[C@]1(O[H])[C@@]([H])(O[H])[C@]2([H])[C@@](C([H])([H])[H])(C([H])([H])OC(=O)C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H]	7929
[H]OC(=O)[C@]1(C([H])([H])[H])C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3(C4=C([H])C([H])=C5C(=C(O[H])C(=O)C([H])=C5[C@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3(C([H])([H])[H])[C@]2([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	3015
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=C(Cl)C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O	4116
[H]C1=C([H])C([H])=C2N(C(=NC2=C1[H])C1=C([H])C2=C(OC1=O)C([H])=C(C([H])=C2[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	3383
[H]\C(\C(\[H])=C(/[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])=C(\[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	4211
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	7471
[H]C1=C(OC(=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[N+]([O-])=O	4784
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]1([H])OC2(O[C@]1([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])=C([H])C(=O)C([H])=C2[H]	2952
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])[C@]1([H])OC2(O[C@@]1([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])=C([H])C(=O)C([H])=C2[H]	2921
[H]C([H])=C1C(=O)C2=C(C([H])=C([H])S2)[C@@]([H])(C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])[C@]1([H])C([H])([H])OC(=O)C([H])([H])[H]	7414
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C1C([H])=C([H])C(C([H])=C1[H])=[N+](C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	1509
[H]C1=C([H])C(=O)N(C1=O)C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])N1C(=O)C([H])=C([H])C1=O	6379
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[S@](=O)C1=C(C([H])=C(C([H])=C1[H])[N+]([O-])=O)[N+]([O-])=O	5121
[H]C1=C([H])C([H])=C(N(C(=O)C([H])([H])[H])C2=C(Cl)C(=O)C3=C([H])C([H])=C([H])C([H])=C3C2=O)C(OC([H])([H])[H])=C1[H]	2775
[H]\C(=C(\[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	8542
[H]N(C(=O)C1=C2C(=O)C3=C(C([H])=C(C([H])=C3[H])N3C([H])([H])C([H])([H])C([H])(N4C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C3([H])[H])S(=O)(=O)C2=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	5380
