smile	binding.affinity
[H]N=C(N([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])N1C([H])([H])C([H])([H])N(C(=O)C(N([H])S(=O)(=O)C2=C(Cl)C(=C(Cl)C([H])=C2[H])C([H])([H])OC2=C3N=C(C([H])=C([H])C3=C([H])C([H])=C2[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	10.96
[H]N([H])[C@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C(N([H])S(=O)(=O)C2=C(Cl)C(=C(Cl)C([H])=C2[H])C([H])([H])OC2=C3N=C(C([H])=C([H])C3=C([H])C([H])=C2[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	39.81
[H]N=C(N([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])N1C([H])([H])C([H])([H])N(C(=O)C(N([H])S(=O)(=O)C2=C(Cl)C(=C(Cl)C([H])=C2[H])C([H])([H])OC2=C3N=C(C([H])=C(C3=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2.51
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C(=O)C(N([H])S(=O)(=O)C2=C(Cl)C(=C(Cl)C([H])=C2[H])C([H])([H])OC2=C3N=C(C([H])=C([H])C3=C([H])C([H])=C2[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	25.12
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C(=O)C(N([H])S(=O)(=O)C2=C(Cl)C(=C(Cl)C([H])=C2[H])C([H])([H])OC2=C3N=C(C([H])=C([H])C3=C([H])C([H])=C2[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	11.22
[H]N(C1(C(=O)N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C(C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	5.01
[H]N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2(N([H])S(=O)(=O)C3=C(Cl)C(=C(Cl)C([H])=C3[H])C([H])([H])OC3=C4N=C(C([H])=C(C4=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.501
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2(N([H])S(=O)(=O)C3=C(Cl)C(=C(Cl)C([H])=C3[H])C([H])([H])OC3=C4N=C(C([H])=C(C4=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.631
[H]N(C1(C(=O)N2C([H])([H])C([H])([H])N(C(=O)[C@]([H])(C([H])([H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C(C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	2.51
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C(N([H])S(=O)(=O)C2=C(Cl)C(=C(Cl)C([H])=C2[H])C([H])([H])OC2=C3N=C(C([H])=C(C3=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.794
[H]N=C(N([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C(C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	0.398
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2(N([H])S(=O)(=O)C3=C(Cl)C(=C(Cl)C([H])=C3[H])C([H])([H])OC3=C4N=C(C([H])=C(C4=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.794
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2(N([H])S(=O)(=O)C3=C(Cl)C(=C(Cl)C([H])=C3[H])C([H])([H])OC3=C4N=C(C([H])=C(C4=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2
[H]N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2(N([H])S(=O)(=O)C3=C(Cl)C(=C(Cl)C([H])=C3[H])C([H])([H])OC3=C4N=C(C([H])=C(C4=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.501
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2(N([H])S(=O)(=O)C3=C(Cl)C(=C(Cl)C([H])=C3[H])C([H])([H])OC3=C4N=C(C([H])=C(C4=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2(N([H])S(=O)(=O)C3=C(Cl)C(=C(Cl)C([H])=C3[H])C([H])([H])OC3=C4N=C(C([H])=C(C4=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.251
[H]N(C1(C(=O)N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C(C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	2
[H]N(C1(C(=O)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C(C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	4.735
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2(N([H])S(=O)(=O)C3=C(Cl)C(=C(Cl)C([H])=C3[H])C([H])([H])OC3=C4N=C(C([H])=C(C4=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.316
[H]N(C1(C(=O)N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C(C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	5.01
[O-]C(=O)C(F)(F)F.CC1=NC2=C(OCC3=C(Cl)C=CC(=C3Cl)S(=O)(=O)NC3(CCOCC3)C(=O)N3CCC(CCC[N+](C)(C)C)CC3)C=CC=C2C(C)=C1	1.0405
[O-]C(=O)C(F)(F)F.CC1=NC2=C(OCC3=C(Cl)C=CC(=C3Cl)S(=O)(=O)NC3(CCOCC3)C(=O)N3CCC(CNCC[N+](C)(C)C)CC3)C=CC=C2C(C)=C1	1.355
[O-]C(=O)C(F)(F)F.CC1=NC2=C(OCC3=C(Cl)C=CC(=C3Cl)S(=O)(=O)NC3(CCOCC3)C(=O)N3CCC(CNCCC[N+](C)(C)C)CC3)C=CC=C2C(C)=C1	1.334
[O-]C(=O)C(F)(F)F.CC1=NC2=C(OCC3=C(Cl)C=CC(=C3Cl)S(=O)(=O)NC3(CCOCC3)C(=O)N3CCC(CNCCCC[N+](C)(C)C)CC3)C=CC=C2C(C)=C1	1.992025
OC(=O)C(F)(F)F.CC1=NC2=C(OCC3=C(Cl)C=CC(=C3Cl)S(=O)(=O)NC3(CCOCC3)C(=O)N3CCN(CC3)C(=O)[C@@H](N)CCCNC(N)=N)C=CC=C2C(C)=C1	0.126
OC(=O)C(F)(F)F.CC1=NC2=C(OCC3=C(Cl)C=CC(=C3Cl)S(=O)(=O)NC3(CCOCC3)C(=O)N3CCN(CC3)C(=O)[C@@H](N)CCCCNC(N)=N)C=CC=C2C(C)=C1	0.0631
[O-]C(=O)C(F)(F)F.CC1=NC2=C(OCC3=C(Cl)C=CC(=C3Cl)S(=O)(=O)NC3(CCOCC3)C(=O)N3CCN(CC3)C(=O)C[N+](C)(C)C)C=CC=C2C(C)=C1	1.8005
[O-]C(=O)C(F)(F)F.CC1=NC2=C(OCC3=C(Cl)C=CC(=C3Cl)S(=O)(=O)NC3(CCOCC3)C(=O)N3CCN(CC3)C(=O)CCC[N+](C)(C)C)C=CC=C2C(C)=C1	0.46
[O-]C(=O)C(F)(F)F.CC1=NC2=C(OCC3=C(Cl)C=CC(=C3Cl)S(=O)(=O)NC3(CCOCC3)C(=O)N3CCN(CC3)C(=O)CCCCC[N+](C)(C)C)C=CC=C2C(C)=C1	0.46
[O-]C(=O)C(F)(F)F.CC1=NC2=C(OCC3=C(Cl)C=CC(=C3Cl)S(=O)(=O)NC3(CCOCC3)C(=O)N3CCN(CC3)C(=O)CCCCCC[N+](C)(C)C)C=CC=C2C(C)=C1	0.73
OC(=O)C(F)(F)F.CN(C)CCCCC(=O)N1CCN(CC1)C(=O)C1(CCOCC1)NS(=O)(=O)C1=C(Cl)C(COC2=C3N=C(C)C=C(C)C3=CC=C2)=C(Cl)C=C1	0.2582
OC(=O)C(F)(F)F.CC1=NC2=C(OCC3=C(Cl)C=CC(=C3Cl)S(=O)(=O)NC3(CCOCC3)C(=O)N3CCN(CC3)C(=O)[C@@H](N)CCCCN)C=CC=C2C(C)=C1	0.249
[O-]C(=O)C(F)(F)F.[O-]C(=O)C(F)(F)F.CC1=NC2=C(OCC3=C(Cl)C=CC(=C3Cl)S(=O)(=O)NC3(CCOCC3)C(=O)N3CC[N+](C)(CCCC[N+](C)(C)C)CC3)C=CC=C2C(C)=C1	1.0397
[O-]C(=O)C(F)(F)F.[O-]C(=O)C(F)(F)F.CC1=NC2=C(OCC3=C(Cl)C=CC(=C3Cl)S(=O)(=O)NC3(CCOCC3)C(=O)N3CC[N+](C)(CCCCC[N+](C)(C)C)CC3)C=CC=C2C(C)=C1	1.28005
[O-]C(=O)C(F)(F)F.[O-]C(=O)C(F)(F)F.CC1=NC2=C(OCC3=C(Cl)C=CC(=C3Cl)S(=O)(=O)NC3(CCOCC3)C(=O)N3CC[N+](C)(CCCCCC[N+](C)(C)C)CC3)C=CC=C2C(C)=C1	1.014225
[O-]C(=O)C(F)(F)F.CC1=NC2=C(OCC3=C(Cl)C=CC(=C3Cl)S(=O)(=O)NC3(CCOCC3)C(=O)N3CCN(CCC[N+](C)(C)C)CC3)C=CC=C2C(C)=C1	0.604
[O-]C(=O)C(F)(F)F.CC1=NC2=C(OCC3=C(Cl)C=CC(=C3Cl)S(=O)(=O)NC3(CCOCC3)C(=O)N3CCC(CC[N+](C)(C)C)CC3)C=CC=C2C(C)=C1	2.387
[O-]C(=O)C(F)(F)F.CC1=NC2=C(OCC3=C(Cl)C=CC(=C3Cl)S(=O)(=O)NC3(CCOCC3)C(=O)N3CCC(CCCC[N+](C)(C)C)CC3)C=CC=C2C(C)=C1	2.3055
OC(=O)C(F)(F)F.CC1=NC2=C(OCC3=C(Cl)C=CC(=C3Cl)S(=O)(=O)NC3(CCOCC3)C(=O)N3CCN(CC3)C(=O)[C@@H](N)CCCN)C=CC=C2C(C)=C1	0.38705
[O-]C(=O)C(F)(F)F.CC1=NC2=C(OCC3=C(Cl)C=CC(=C3Cl)S(=O)(=O)NC3(CCOCC3)C(=O)N3CC[N+]4(CCCCC4)CC3)C=CC=C2C(C)=C1	1.514
OC(=O)C(F)(F)F.CN(C)CCC[C@H](N)C(=O)N1CCN(CC1)C(=O)C1(CCOCC1)NS(=O)(=O)C1=C(Cl)C(COC2=C3N=C(C)C=C(C)C3=CC=C2)=C(Cl)C=C1	0.08655
CC1=NC2=C(OCC3=CC(=CC=C3Cl)S(=O)(=O)N3CCC[C@H]3C(=O)NCC3CCNCC3)C=CC=C2C=C1	130
[H]N(C(=O)C(\[H])=C(\[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N(C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])N2C(Br)=C(N=C12)C([H])([H])[H])C([H])([H])[H]	120
