smile	binding.affinity
[H]N(C1=C([H])C([H])=C2N=NN(C2=N1)C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[C@@]2(C1([H])[H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H]	853
[H]N(C1=C([H])C([H])=C2N=NN(C2=N1)C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@@]1([H])C([H])([H])[C@@]2(C1([H])[H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H]	358
[H]N(C1=NN2C(=NC([H])=C2C2=C([H])C([H])=C([H])C(OC(F)(F)F)=C2[H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	363
[H]N(C1=C([H])C(OC([H])([H])[H])=C2N=NN(C2=N1)C1=C([H])C([H])=C([H])C(OC(F)(F)F)=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	29
[H]N(C1=C([H])C(OC([H])([H])[H])=C2N=NN(C2=N1)C1=C([H])C([H])=C([H])C(=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	752
[H]N(C1=C(Cl)C([H])=C2N=NN(C2=N1)C1=C([H])C([H])=C([H])C(OC(F)(F)F)=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	1000
[H]N1C(=O)C2=C(C3=C([H])C([H])=C(Cl)C(Cl)=C3N2C([H])([H])[H])[C@@]([H])(C#N)[C@@]11C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	240
[H]OC(C#CC1=C2N=C(N(C2=C(OC([H])([H])[C@]2([H])C([H])([H])N([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=N1)C([H])([H])C([H])([H])[H])C1=NON=C1N([H])[H])(C([H])([H])[H])C([H])([H])[H]	680
[H]N([H])[C@]([H])(C([H])([H])OC1=C([H])C(=C([H])N=C1[H])C1=C([H])C2=C(N([H])N=C2C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	220
[H]OC1=C([H])C2=C(N([H])C(=C2[H])C2=NN(C3=C2C(=NC([H])=N3)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	240
[H]C#CC1=C([H])C(N([H])C2=NC3=C(C([H])=C([H])C([H])=C3C3=NN=C([H])N3[H])C3=C([H])N=C([H])C([H])=C23)=C([H])C([H])=C1[H]	10
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	21
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1Cl	6
[H]N1C([H])=NN=C1C1=C([H])C([H])=C([H])C2=C1N=C(N(C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C1=C([H])C([H])=NC([H])=C21	15
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C(F)=C1[H]	59
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C(F)C([H])=C1[H]	16
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1F	4
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	6
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C(F)C([H])=C1Cl	31
[H]OC1=C([H])C([H])=C(N([H])C2=NC3=C(C([H])=C([H])C([H])=C3C3=NN=C([H])N3[H])C3=C([H])N=C([H])C([H])=C23)C(Cl)=C1[H]	1.5
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1Cl)S(=O)(=O)C([H])([H])[H]	44
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1Cl	113
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1Cl	10.5
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1Cl)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	12
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1Cl	1
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C(F)C([H])=C1C([H])([H])[H]	8
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C(F)=C([H])C([H])=C1C([H])([H])[H]	8
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C(F)C([H])=C([H])C([H])=C1F	1
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1F	12
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C(F)C([H])=C1F	10.5
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C(Cl)=C([H])C([H])=C1F	11
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])=C1F	20
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1F	20
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1F	20
[H]N([H])C(=O)C1=C([H])C([H])=C([H])C2=C1N=C(N([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=NC([H])=C21	8
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C(=O)N([H])C([H])([H])[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1Cl	3
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C(=O)N([H])C([H])([H])[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1Cl	5
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C(=O)N([H])C([H])([H])C([H])([H])[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1Cl	2
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1Cl	2
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1Cl	5
[H]N([H])C(=O)C1=C([H])C([H])=C([H])C2=C1N=C(N([H])C1=C([H])C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=NC([H])=C21	10
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C(=O)N([H])C([H])([H])[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1F	4
[H]N([H])C(=O)C1=C([H])C([H])=C([H])C2=C1N=C(N([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=NC([H])=C21	4
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C(=O)N([H])C([H])([H])[H])C2=C([H])N=C([H])C([H])=C12)C1=C(F)C([H])=C([H])C([H])=C1F	2
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C2C(=N1)N([H])N=C2C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	39
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C2C(=N1)N([H])C([H])=C2C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	283
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C2C(N([H])C([H])=C2C2=C([H])C([H])=C(C([H])=C2[H])N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])=C1[H]	42
[H]N1N=C(C2=C([H])C([H])=C(N=C12)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	7200
[H]N1N=C(C2=C([H])C([H])=C(N=C12)C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N2[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	650
[H]N([H])C1=NC(F)=C(C([H])=C1[H])C1=C([H])N([H])C2=C([H])C([H])=C(C([H])=C12)C1=NC([H])=C([H])N=C1[H]	5000
[H]N([H])C1=NC(F)=C(C([H])=C1[H])C1=C([H])N([H])C2=C([H])C([H])=C(C([H])=C12)C1=NC(O[C@@]2([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C2([H])[H])=C([H])N=C1[H]	83
[H]N([H])C1=NC(F)=C(C([H])=C1[H])C1=C([H])N([H])C2=C([H])C([H])=C(C([H])=C12)C1=NC(=C([H])N=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	61
[H]N([H])C1=NC(F)=C(C([H])=C1[H])C1=C([H])N([H])C2=C([H])C([H])=C(C([H])=C12)C1=NC(=C([H])N=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H]	81
[H]N([H])C1=NC(F)=C(C([H])=C1[H])C1=C([H])N([H])C2=C([H])C([H])=C(C([H])=C12)C1=NC(OC([H])([H])[C@@]([H])(N([H])[H])C([H])([H])[H])=C([H])N=C1[H]	56
[H]N([H])C1=NC(F)=C(C([H])=C1[H])C1=C([H])N([H])C2=C([H])C([H])=C(C([H])=C12)C1=NC(OC([H])([H])[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])[H])=C([H])N=C1[H]	72
[H]N([H])C1=NC(F)=C(C([H])=C1[H])C1=C([H])N([H])C2=C([H])C([H])=C(C([H])=C12)C1=NC(OC([H])([H])[C@@]([H])(N([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])N=C1[H]	15
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])C1=C(C([H])=C([H])N=C1[H])C(=N2)N([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	186
[H]N(C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=NC2=C([H])C(=C([H])C([H])=C2C2=C1C([H])=C([H])N=C2[H])C(=O)OC([H])([H])[H]	2500
[H]N([H])C(=O)C1=C([H])C([H])=C2C(N=C(N([H])C3=C([H])C([H])=C([H])C(Cl)=C3[H])C3=C2C([H])=NC([H])=C3[H])=C1[H]	1250
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2C2=C1C([H])=C([H])N=C2[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	2500
[H]OC(=O)C1=C([H])C([H])=C2N=C(N([H])C3=C([H])C([H])=C([H])C(Cl)=C3[H])C3=C(C([H])=NC([H])=C3[H])C2=C1[H]	294
[H]N([H])C(=O)C1=C([H])C2=C(N=C(N([H])C3=C([H])C(Cl)=C([H])C([H])=C3[H])C3=C([H])C([H])=NC([H])=C23)C([H])=C1[H]	2500
[H]N(C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2C(=O)OC([H])([H])[H])C2=C([H])N=C([H])C([H])=C12	894
[H]OC(=O)C1=C2N=C(N([H])C3=C([H])C([H])=C([H])C(Cl)=C3[H])C3=C(C([H])=NC([H])=C3[H])C2=C([H])C([H])=C1[H]	94
[H]N([H])C(=O)C1=C([H])C([H])=C([H])C2=C1N=C(N([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=NC([H])=C21	54
[H]N(C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2C(=O)N([H])C([H])([H])[H])C2=C([H])N=C([H])C([H])=C12	18
[H]N(C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2C(=O)N(C([H])([H])[H])C([H])([H])[H])C2=C([H])N=C([H])C([H])=C12	2500
[H]N(C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2C(=O)N([H])C2([H])C([H])([H])C2([H])[H])C2=C([H])N=C([H])C([H])=C12	74
[H]N(C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=NC2=C(C([H])=C([H])C([H])=C2C(=O)N([H])C([H])([H])C([H])([H])OC([H])([H])[H])C2=C([H])N=C([H])C([H])=C12	158
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C(Cl)=C([H])C([H])=C1[H]	18
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])O2)C2=C([H])N=C([H])C([H])=C12)C1=C([H])C(Cl)=C([H])C([H])=C1[H]	117
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1([H])C([H])([H])C1([H])[H]	8
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1([H])C([H])([H])C([H])([H])C1([H])[H]	20
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	26
[H]OC([H])([H])C([H])([H])N([H])C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C1C([H])=C([H])N=C2[H]	55
[H]N1C([H])=NN=C1C1=C([H])C([H])=C([H])C2=C1N=C(N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=NC([H])=C21	174
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	12.5
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	26
[H]N(C1=NC2=C(C([H])=C([H])C([H])=C2C2=NN=C([H])N2[H])C2=C([H])N=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	92
[H]OC1=C([H])C([H])=C(\C([H])=C2/SC(=O)N([H])C2=O)C([H])=C1OC([H])([H])C([H])([H])[H]	160
[H]N1C(=O)S\C(=C(\[H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C1=O	2500
[H]N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	4700
[H]N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C([H])C([H])=C2N2C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C2([H])[H])C1=O	500
[H]N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C([H])C([H])=C2N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C1=O	180
[H]N([H])[C@]1([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2\C([H])=C2/SC(=O)N([H])C2=O)C([H])([H])C1([H])[H]	250
[H]N([H])[C@]1([H])C([H])([H])N(C2=C(Cl)C([H])=C([H])C([H])=C2\C([H])=C2/SC(=O)N([H])C2=O)C([H])([H])C1([H])[H]	25
[H]N([H])[C@]1([H])C([H])([H])N(C2=C([H])C(Cl)=C([H])C([H])=C2\C([H])=C2/SC(=O)N([H])C2=O)C([H])([H])C1([H])[H]	79
[H]N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C([H])C(Cl)=C2N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C1=O	82
[H]N([H])[C@@]1([H])C([H])([H])N(C2=C(Cl)C([H])=C([H])C([H])=C2\C([H])=C2/SC(=O)N([H])C2=O)C([H])([H])C([H])([H])C1([H])[H]	157.5
[H]N([H])[C@@]1([H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2\C([H])=C2/SC(=O)N([H])C2=O)C([H])([H])C([H])([H])C1([H])[H]	162.5
[H]N([H])[C@@]1([H])C([H])([H])N(C2=C(C([H])=C([H])C([H])=C2\C([H])=C2/SC(=O)N([H])C2=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	77.5
[H]N([H])[C@@]1([H])C([H])([H])N(C2=C(C([H])=C([H])C([H])=C2\C([H])=C2/SC(=O)N([H])C2=O)C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	354.5
[H]N([H])[C@@]1([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2\C([H])=C2/SC(=O)N([H])C2=O)C([H])([H])C([H])([H])C1([H])[H]	607
[H]N([H])[C@@]1([H])C([H])([H])N(C2=C(Br)C([H])=C([H])C([H])=C2\C([H])=C2/SC(=O)N([H])C2=O)C([H])([H])C([H])([H])C1([H])[H]	150
[H]N([H])[C@@]1([H])C([H])([H])N(C2=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C2\C([H])=C2/SC(=O)N([H])C2=O)C([H])([H])C([H])([H])C1([H])[H]	105
[H]N([H])[C@@]1([H])C([H])([H])N(C2=C(OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C2\C([H])=C2/SC(=O)N([H])C2=O)C([H])([H])C([H])([H])C1([H])[H]	140
[H]N1C(=O)\C(=C(/[H])C2=C([H])C([H])=C(O2)C2=C(F)C([H])=C([H])C(=C2[H])C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C(Cl)=C([H])C([H])=C12	5
[H]N1C(=O)\C(=C(/[H])C2=C([H])C([H])=C(O2)C2=C([H])C([H])=C([H])C(=C2[H])C(=O)N2C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C(Cl)=C([H])C([H])=C12	22
[H]N1C(=O)\C(=C(/[H])C2=C([H])C([H])=C(O2)C2=C([H])N=C([H])C(=N2)C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C(Cl)=C([H])C([H])=C12	225
[H]N1C(=O)\C(=C(/[H])C2=C([H])C([H])=C(O2)C2=C(Cl)C([H])=C([H])C(=C2[H])C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C(Cl)=C([H])C([H])=C12	217
[H]N1C(=O)\C(=C(\C2=C([H])C([H])=C(O2)C2=C([H])C([H])=C([H])C(=C2[H])C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H])C2=C([H])C(Cl)=C([H])C([H])=C12	38
[H]N1C(=O)\C(=C(\C2=C([H])C([H])=C(O2)C2=C([H])C([H])=C([H])C(=C2[H])C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[H])C2=C([H])C(Cl)=C([H])C([H])=C12	82
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(O1)C(\[H])=C1\C(=O)N([H])C2=C([H])C([H])=C(Cl)C([H])=C12)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	62
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(O1)C(\[H])=C1\C(=O)N([H])C2=C([H])C([H])=C(F)C([H])=C12)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	127
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(O1)C(\[H])=C1\C(=O)N([H])C2=C(Cl)C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	445
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(O1)C(\[H])=C1\C(=O)N([H])C2=C([H])C([H])=C(F)C([H])=C12)C1([H])C([H])([H])C1([H])[H]	109
[H]OC([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(O1)C(\[H])=C1\C(=O)N([H])C2=C([H])C([H])=C(Cl)C([H])=C12	38
[H]N1C(=O)\C(=C(/[H])C2=C([H])C([H])=C(O2)C2=C([H])C([H])=C([H])C(=C2[H])C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C(Cl)=C([H])C([H])=C12	25
[H]N1C(=O)C2=C(N=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1O2)C([H])([H])[H]	3934
[H]N1C(=O)C2=C(N=C1C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])C1=C([H])C(Br)=C([H])C([H])=C1O2	293
[H]OC1([H])C([H])([H])N(C([H])([H])C2=NC3=C(OC4=C([H])C([H])=C(Br)C([H])=C34)C(=O)N2[H])C1([H])[H]	142
[H]N1C(=O)C2=C(N=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C(Br)=C([H])C([H])=C1O2	781
[H]N1C(=O)C2=C(N=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1O2	5000
[H]N1C(=O)C2=C(N=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1O2	858
[H]N1C(=O)C2=C(N=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1O2	1451
[H]OC1=C([H])C([H])=C2OC3=C(N=C(N([H])C3=O)C3=C(Cl)C([H])=C([H])C([H])=C3[H])C2=C1[H]	3755
[H]N1C(=O)C2=C(N=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C(C#N)=C([H])C([H])=C1O2	3429
[H]N1C(=O)C2=C(N=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1O2)C1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]N1C(=O)C2=C(N=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC(F)(F)F)=C([H])C([H])=C1O2	5000
[H]N1C(=O)C2=C(N=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1O2)C(F)(F)F	2330
[H]N([H])C1=C([H])C([H])=C2OC3=C(N=C(N([H])C3=O)C3=C(Cl)C([H])=C([H])C([H])=C3[H])C2=C1[H]	5000
[H]N(C1=C([H])C([H])=C2OC3=C(N=C(N([H])C3=O)C3=C(Cl)C([H])=C([H])C([H])=C3[H])C2=C1[H])C([H])([H])[H]	5000
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C2OC3=C(N=C(N([H])C3=O)C3=C(Cl)C([H])=C([H])C([H])=C3[H])C2=C1[H]	5000
[H]OC1=C([H])C([H])=C2C(OC3=C2N=C(N([H])C3=O)C2=C(Cl)C([H])=C([H])C([H])=C2[H])=C1[H]	2377
[H]N1C(=O)C2=C(N=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1O2	5000
[H]N1C(=O)C2=C(N=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1O2	5000
[H]N1C(=O)C2=C(N=C1C1=C(Cl)C([H])=C([H])C([H])=C1F)C1=C([H])C(=C([H])C([H])=C1O2)C1([H])C([H])([H])C1([H])[H]	3330
[H]N1C(=O)C2=C(N=C1C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(Br)=C([H])C([H])=C1O2	5000
[H]N1C(=O)C2=C(N=C1C1=C(C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(Br)=C([H])C([H])=C1O2	5000
[H]N1C(=O)C2=C(N=C1C1=C(Cl)C([H])=C(F)C([H])=C1[H])C1=C([H])C(Br)=C([H])C([H])=C1O2	850
[H]N1C(=O)C2=C(N=C1C1=C(Cl)C([H])=C([H])C(F)=C1[H])C1=C([H])C(Br)=C([H])C([H])=C1O2	653
[H]N1C(=O)C2=C(N=C1C1=C(Cl)C([H])=C([H])C([H])=C1F)C1=C([H])C(Br)=C([H])C([H])=C1O2	1068
[H]N1C(=O)C2=C(N=C1C1=C(Cl)C(Cl)=C([H])C([H])=C1[H])C1=C([H])C(Br)=C([H])C([H])=C1O2	598
[H]N1C(=O)C2=C(N=C1C1=C(Cl)C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C(Br)=C([H])C([H])=C1O2	1741
