smile	binding.affinity
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	4330
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C(Cl)=C(OC([H])([H])[H])C([H])=C1[H]	560
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])C2=C(OC([H])([H])C2([H])[H])C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	1130
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	540
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C(F)N=C([H])C([H])=C1[H]	2480
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(N([H])C(=O)C2=C([H])C([H])=C([H])O2)=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	20
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(N([H])C(=O)C2=C(C([H])=C([H])O2)C([H])([H])[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	30
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(N([H])C(=O)C2=C([H])C([H])=C([H])N2C([H])([H])[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	180
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	490
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(N([H])C(=O)C([H])([H])OC([H])([H])[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	40
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])OC([H])([H])[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1850
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(N([H])C(=O)C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	490
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(N([H])C(=O)C2=C([H])C([H])=C3OC([H])([H])OC3=C2[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1150
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	270
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=N[C@@](C1=O)(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N([H])[H]	215
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	410
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[C@]1([H])OC([H])([H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	170
[H]OC([H])([H])C([H])([H])C([H])([H])N1C(=N[C@@](C1=O)(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N([H])[H]	1650
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	570
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	510
[H]N([H])C1=NC(C(=O)N1C([H])([H])[H])(C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	510
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])N=C1F)C1=C([H])C(=NC(=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	6700
[H]N([H])C1=N[C@](C2=NC([H])([H])C([H])([H])C([H])([H])C([H])([H])N12)(C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C(F)N=C([H])C([H])=C1[H]	7300
[H]N([H])C1=N[C@@](C2=NC([H])([H])C([H])([H])C([H])([H])N12)(C1=C([H])C(=C([H])C([H])=C1[H])C1=C(F)N=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])C([H])([H])[H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	9900
[H]N([H])C1=N[C@](C2=NC([H])([H])C([H])([H])C([H])([H])N12)(C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C(F)N=C([H])C([H])=C1[H]	4400
[H]N([H])C1=N[C@](C2=NC([H])([H])C([H])([H])C([H])([H])N12)(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C(F)N=C([H])C([H])=C1[H]	6600
[H]N([H])C1=N[C@](C2=NC([H])([H])C([H])([H])C([H])([H])N12)(C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	3780
[H]N([H])C1=N[C@](C2=NC([H])([H])C([H])([H])C([H])([H])N12)(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	7000
[H]N([H])C1=N[C@@](C2=NOC([H])([H])C([H])([H])N12)(C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C(F)N=C([H])C([H])=C1[H]	2000
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=NC([H])=C1[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	1170
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=NC([H])=C1[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	2200
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H])C1=C([H])C(=NC([H])=C1[H])C([H])([H])C([H])([H])[H]	1020
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H])C1=C([H])C(=NC([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	6130
[H]OC([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C(N=C1N([H])[H])C([H])([H])N1C(=C([H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	470
[H]OC([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C(N=C1N([H])[H])C([H])([H])N1C(=C([H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	1000
[H]N([H])C1=NC(=C([H])C([H])=C1[H])C([H])([H])N1C(=C([H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C#N)C([H])=C1[H]	7100
[H]O[C@@]([H])([C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C(=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])OC([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])[C@]1([H])N([H])C([H])([H])C([H])([H])N(C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	5.4
[H]O[C@]([H])(C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	600
[H]O[C@]([H])(C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	655
[H]O[C@]([H])(C([H])([H])N([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	780
[H]O[C@]([H])(C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3243
[H]O[C@]([H])(C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8900
[H]O[C@]([H])(C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C(N([H])C([H])([H])C([H])([H])[H])=C1[H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	170
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C(OC([H])([H])C([H])([H])[H])=C1[H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	160
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C(=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	580
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	68
[H]O[C@@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C1([H])[H])C(N([H])C(=O)C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1950
[H]O[C@@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C1([H])[H])C(N1C(=O)C([H])([H])C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	960
[H]O[C@@]([H])(C([H])([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C1([H])[H])[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	370
[H]O[C@]([H])(C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4100
[H]O[C@]([H])(C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N(C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7100
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	830
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C1=C(F)C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	5040
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C(OC([H])([H])[H])N=C([H])C([H])=C1[H]	5990
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	5550
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	2530
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	1590
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F	1000
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C(=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	42
[H]O[C@]([H])(C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N(C1=C([H])C([H])=C(C#N)C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4215
[H]O[C@]([H])(C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	420
[H]O[C@]([H])(C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N(C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	430
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C(=C1[H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	145
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C(=C1[H])S(=O)(=O)C([H])([H])C([H])([H])[H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1510
[H]O[C@]([H])(C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N(C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	690
[H]O[C@]([H])(C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	435
[H]O[C@]([H])(C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N(C1=C([H])C([H])=C([H])C(C#N)=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	510
[H]O[C@]([H])(C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N(C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	765
[H]O[C@]([H])(C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N(C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3615
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	870
[H]N([H])C1=NC2=C([H])C(Cl)=C([H])C([H])=C2N1[C@]([H])(C([H])([H])C(=O)N([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	8000
CN1C(N)=N[C@@](C1=O)(C1=CC=CC=C1)C1=CC(C)=C(OC(F)F)C=C1	850
CN1C(N)=N[C@](C1=O)(C1=CC=C(OC(F)F)C=C1)C1=CC(=CC=C1)C1=CC=CN=C1F	1490
CN1C(N)=N[C@@](C1=O)(C1=CC=CC=C1)C1=CC=C(OC(F)F)C=C1	1990
COC1=CC=C(C=C1)[C@@]1(N=C(N)N(C)C1=O)C1=CC(=CC=C1)C1=CC=CN=C1F	120
CN1C(N)=N[C@](C1=O)(C1=CC=C(OCCF)C=C1)C1=CC(=CC=C1)C1=CC=CN=C1F	2830
CC#CC1=CC=CC(=C1)[C@]1(N=C(N)N(C)C1=O)C1=CC=C(OC(F)F)C=C1	210
CCCC#CC1=CC=CC(=C1)[C@]1(N=C(N)N(C)C1=O)C1=CC=C(OC(F)F)C=C1	210
CN1C(N)=N[C@](C1=O)(C1=CC=C(OC(F)F)C=C1)C1=CC(=CC=C1)C#CCCCCF	320
CC(C)C#CC1=CC=CC(=C1)[C@]1(N=C(N)N(C)C1=O)C1=CC=C(OC(F)F)C=C1	40
COCC#CC1=CC=CC(=C1)[C@]1(N=C(N)N(C)C1=O)C1=CC=C(OC(F)F)C=C1	140
COCCC#CC1=CC=CC(=C1)[C@]1(N=C(N)N(C)C1=O)C1=CC=C(OC(F)F)C=C1	100
CN1C(N)=N[C@](C1=O)(C1=CC=C(OC(F)F)C=C1)C1=CC(OCCCF)=C(F)C=C1	280
CN1C(N)=N[C@](C1=O)(C1=CC=C(OC(F)F)C=C1)C1=CC(OCC(F)F)=C(F)C=C1	730
CN1C(N)=N[C@](C1=O)(C1=CC=C(OC(F)F)C=C1)C1=CC(C#CC2CC2)=C(F)C=C1	120
CN1C(N)=N[C@](C1=O)(C1=CC(C)=C(OC(F)F)C=C1)C1=CC(C#CC2CC2)=C(F)C=C1	135
CN1C(N)=N[C@](C1=O)(C1=CC(C)=C(OC(F)F)C=C1)C1=CC(OCC(F)F)=C(F)C=C1	370
CN1C(N)=N[C@@](C1=O)(C1=CC(=CC=C1)C#CC1CC1)C1=CC(C)=C(OC(F)F)C=C1	50
CN1C(N)=N[C@](C1=O)(C1=CC(C)=C(OC(F)F)C=C1)C1=CC(C#CCF)=C(F)C=C1	170
CN1C(N)=N[C@](C1=O)(C1=CC=C(OC(F)F)C=C1)C1=CC(C#CCCCF)=C(F)C=C1	400
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])N(N=C1[H])C([H])([H])C(F)(F)F)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])N=C1F	500
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])SC(=C1[H])C(=O)C([H])([H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C(F)N=C([H])C([H])=C1[H]	70
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])N(N=C1[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	860
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])N(N=C1[H])C([H])([H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	1470
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])N(N=C1[H])C([H])([H])C([H])([H])[H])C1=C([H])C(=C(F)C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	2370
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])N(N=C1[H])C([H])([H])C(F)(F)F)C1=C([H])C(=C(F)C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	8790
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])N(N=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C(F)C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	6650
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])N(N=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	130
