smile	binding.affinity
[H]ON(\C(S[H])=N\C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(F)=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	800
[H]N(C(=O)C([H])([H])C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	294
[H]S\C(OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=N/C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	5285
[H]S\C(=N/N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H]	4205
[H]N(C(=O)C([H])([H])C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	3683
[H]S\C(OC([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(OC([H])([H])[H])=C1[H])=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	285.5
[H]S\C(OC([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	497
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])N([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H]	6780
[H]ON(\C(S[H])=N\C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(=C1[H])[N+]([O-])=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	982.5
[H]ON(\C(S[H])=N\C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(Cl)=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	944.5
[H]ON(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H]	5300
[H]S\C(OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=N/C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H]	5425
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1C(F)(F)F	279.5
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])[S@](=O)C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3600
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C([H])C(SC([H])([H])[H])=C1[H])N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	580
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])=C([H])[H])C([H])=C1[H]	231
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H]	2299.5
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=N1	8000
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(N([H])S(=O)(=O)C([H])([H])[H])=C1[H]	6000
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])S(=O)(=O)C([H])([H])[H]	6120
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1Cl	94.75
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)N([H])[H])C([H])=C1[H]	650
[H]ON(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H]	3500
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(Cl)=C1[H]	394.2
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C1[H])N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	5836
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)C([H])([H])[H]	1000
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1F	121.15
[H]OC1=C([H])C(=C([H])C([H])=C1N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])N([H])C(\S[H])=N\C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	750
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])C([H])([H])N([H])[H])C([H])=C1[H]	4640
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(=C1[H])[N+]([O-])=O	513
[H]N([H])S(=O)(=O)C1=C([H])C(Cl)=C(N([H])C2=NC(=C([H])S2)C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C(Cl)=C1[H]	1760
[H]N(C(=O)C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	2635
[H]N(C(=O)C1=C([H])OC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	131
[H]N(C(=O)C1=C([H])SC(=N1)N([H])C1=C(C([H])=C([H])C([H])=C1Cl)C(F)(F)F)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	4000
[H]N(C(=O)C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	114
[H]N(C(=O)C1=C([H])N([H])C(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	230
[H]N(C(=O)C1=C([H])N=C(S1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	1285
[H]N(C(=O)C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	585
[H]N(C(=O)C1=C([H])SC(=N1)N([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	1580
[H]N(C(=O)C1=C([H])SC(=N1)N([H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	86
[H]N(C(=O)C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H]	1130
[H]N(C(=O)C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(OC([H])([H])[H])N=C1[H]	4000
[H]N(C(=O)C1=C([H])SC(=N1)N([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	49.5
[H]N(C(=O)C1=C([H])SC(=N1)N([H])C1=C(Cl)C([H])=NC([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	620
[H]N(C(=O)C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C(Br)C([H])=C([H])C([H])=C1[H]	4000
[H]N(C(=O)C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	435
[H]N(C(=O)C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	4000
[H]N(C(=O)C1=C([H])SC(=N1)C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	4000
[H]N(C(=O)C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(Br)C([H])=C1[H]	430
[H]N(C(=O)C1=C([H])N(C(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	1015
[H]N(C(=O)C1=C([H])SC(OC2=C(Cl)C([H])=C([H])C([H])=C2Cl)=N1)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	1075
[H]N(C(=O)C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=NC([H])=C(Br)C([H])=C1[H]	4000
[H]N(C(=O)C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)C(F)(F)F	320
[H]N(C(=O)C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(N=C1[H])C(F)(F)F	120
[H]N(C(=O)C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	445
[H]N(C(=O)C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1[H]	4000
[H]ON(C(=O)C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	6500
[H]ON(\C(S[H])=N\C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2270
[H]ON(\C(S[H])=N\C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	926
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C2N([H])C([H])=C([H])C2=C1[H]	1800
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(F)=C1[H]	810
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C(F)=C1[H])N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1500
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(C#N)=C1[H]	5900
[H]S\C(=N/C([H])([H])C1=C([H])C(C(=O)OC([H])([H])[H])=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	720
[H]N(C(=O)C1=C([H])SC(=N1)C([H])([H])C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	4000
[H]N(C(=O)C1=C([H])SC(=N1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C([H])C(Br)=C([H])C([H])=C1[H]	4000
[H]N(C(=O)C1=C(N=C(S1)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	3710
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(F)=C1[H])N([H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	570
[H]N(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(F)=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	505
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(F)=C1[H])N([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	340
[H]N(C#N)C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])\N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(F)=C1[H]	730
[H]S\C(=N/C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(F)=C1[H]	1300
[H]N(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(=C1[H])C(=O)OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3700
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(F)=C1[H])N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	1100
[H]N(C(=O)OC([H])([H])C([H])([H])[H])C(=N/C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(F)=C1[H])\N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	6200
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(Br)=C1[H]	80
[H]S\C(=N/C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(F)=C1[H]	370
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(F)=C1[H]	1500
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(F)=C1[H]	470
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(F)=C1[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9700
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C2=C(N([H])C([H])=N2)C([H])=C1[H]	790
[H]N(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(Cl)=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	240
[H]S\C(=N/C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(F)=C1[H]	670
[H]N(OC([H])([H])[H])C(=N/C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(F)=C1[H])\N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3100
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(N([H])C([H])([H])C(=O)OC([H])([H])[H])C(F)=C1[H])N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3600
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(F)=C1[H])N([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2500
[H]S\C(=N/C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(F)=C1[H]	200
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(F)=C1[H])N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	2600
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(F)=C1[H])N([H])C([H])([H])C1=C([H])C([H])=C(I)C([H])=C1[H]	630
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(F)=C1[H]	460
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(F)=C1[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1600
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C2N([H])N=NC2=C1[H]	50
[H]S\C(=N/C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(F)=C1[H]	2000
[H]S\C(=N/C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(I)=C1[H]	41
[H]N(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(=C1[H])[N+]([O-])=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	240
[H]N(C1=C2N=C(N([H])C2=C([H])C(=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C(F)=C(F)C(F)=C1[H]	106.5
[H]N1C(=NC2=C1C([H])=C([H])C(=C2[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C#N)C([H])([H])C1([H])[H]	6685
[H]N1C(=NC2=C1C([H])=C([H])C(=C2[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	8785
[H]OC([H])([H])C(=O)N([H])C1=C([H])C(Cl)=C(N=C1[H])N1C([H])([H])C([H])([H])N(C2=NC3=C(C([H])=C(C([H])=C3N2[H])C(F)(F)F)C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	19.6
[H]OC([H])([H])C1=C([H])C(Cl)=C(N=C1[H])N1C([H])([H])C([H])([H])N(C2=NC3=C(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C3N2[H])C(F)(F)F)[C@]([H])(C([H])([H])[H])C1([H])[H]	1.6
[H]N1C(=NC2=C1C([H])=C([H])C(=C2[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=C(Cl)C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	5970
[H]N1C(=NC2=C(C([H])=C(C([H])=C12)C(F)(F)F)C1=C([H])C(F)=C(F)C(F)=C1[H])N1C([H])([H])C([H])([H])N(C2=C(Cl)C([H])=C(Br)C([H])=N2)C([H])([H])[C@@]1([H])C([H])([H])[H]	3.35
[H]O[C@]([H])(C1=C([H])C(=C(N=C1[H])N1C([H])([H])C([H])([H])N(C2=NC3=C(N2[H])C([H])=C(C([H])=C3C2=C([H])C(F)=C(F)C(F)=C2[H])C(F)(F)F)[C@]([H])(C([H])([H])[H])C1([H])[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H]	3.25
[H]OC([H])([H])C1=C([H])N=C(N2C([H])([H])C([H])([H])N(C3=NC4=C(N3[H])C([H])=C([H])C(=C4[H])C(F)(F)F)C([H])([H])C2([H])[H])C(Cl)=C1[H]	81
[H]N1C(=NC2=C1C([H])=C(C([H])=C2[N+]([O-])=O)C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	1269
[H]N1C(=NC2=C1C([H])=C(C(Br)=C2[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	104.5
[H]N1C(=NC2=C(C([H])=C(C([H])=C12)C(F)(F)F)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	8.5
[H]N1C(=NC2=C1C([H])=C([H])C(Cl)=C2[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	9190
[H]N([H])C(=O)C1=C([H])N=C(N2C([H])([H])C([H])([H])N(C3=NC4=C(N3[H])C([H])=C([H])C(=C4[H])C(F)(F)F)C([H])([H])C2([H])[H])C(Cl)=C1[H]	715
[H]N1C(=NC2=C1C(=C([H])C(=C2[H])C(F)(F)F)C1=NC([H])=C([H])N=C1[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	90
[H]N1C(=NC2=C([H])C(=C(C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	4220.5
[H]N1C(=NC2=C1C([H])=C(C([H])=C2C1=C([H])C(F)=C(F)C(F)=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2Br)C([H])([H])[C@@]1([H])C([H])([H])[H]	40.85
