smile	binding.affinity
[H]N1C(=O)\C(=C(\[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])N(C(=O)C1([H])[H])C([H])([H])[H]	6990
[H]\C(=C(\[H])C1=[N+](C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	4020
[H]N(C(=O)C([H])([H])OC([H])([H])[H])C1=NN(C2=C1C([H])=C1C([H])=C(C([H])=C([H])C1=N2)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	2890
[H]N(C(=O)C([H])([H])OC([H])([H])[H])C1=NN(C2=C1C([H])=C1C([H])=C([H])C(=C([H])C1=N2)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	5000
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C(\C([H])=C(\C#N)C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	2360
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(OC(=O)C([H])([H])[H])C([H])([H])[N+]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2400
[H]C1=C(N=C(SC2=NC3=C(N2C([H])([H])[H])C(=O)N(C(=O)N3C([H])([H])[H])C([H])([H])[H])C(C#N)=C1C([H])([H])OC([H])([H])[H])C([H])([H])[H]	8470
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])S(=O)(=O)C1=C(C([H])=C(F)C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	4340
[H]C1=C([H])C([H])=C2C(SC3=C(C([H])=C(C([H])=C3[H])C(=O)OC([H])([H])C([H])([H])[H])N(C2=O)C([H])([H])C([H])([H])[H])=C1[H]	4150
[H]N(C(=O)[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	3720
[H]N(C(=O)C1=C([H])[N+](=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5960
[H]N(C(=O)C([H])([H])[N+]1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	6170
[H]N(C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C([H])C([H])=[N+]1C([H])([H])[H]	2850
[H]C1=C([H])C(=C([H])C(=C1Cl)[N+]([O-])=O)C([H])([H])C(=O)O[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	4690
[H]N(C1=NC(=O)\C(S1)=C(\[H])C1=C([H])C([H])=C(S1)C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	7580
[H]N(C(=O)C1=C([H])[N+](=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	2220
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])S2)C([H])([H])C1([H])[H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	6560
[H]N(C1=N[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C(C(=O)OC([H])([H])[H])=C(N1C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5660
[H]N(N([H])C(=O)[C@@]12C([H])([H])[C@@]3([H])C([H])([H])[C@@]([H])(C1([H])[H])C([H])([H])C([H])([H])[C@]([H])(C3([H])[H])C2([H])[H])C(\[H])=C1/C([H])=C(C([H])=C(Br)C1=O)[N+]([O-])=O	4170
[H]N(C1=N[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C(C(=O)OC([H])([H])[H])=C(N1C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	4540
[H]N(C1=N[C@@]([H])(C2=C([H])C(F)=C([H])C([H])=C2[H])C(C(=O)OC([H])([H])[H])=C(N1C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H]	5200
[H]N(C1=N[C@@]([H])(C2=C([H])C([H])=C([H])S2)C(C(=O)OC([H])([H])[H])=C(N1C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H]	8010
[H]C([H])=C([H])C([H])([H])N([H])C1=N[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C(C(=O)OC([H])([H])[H])=C(N1C([H])([H])C([H])([H])[H])C([H])([H])[H]	4510
[H]N(C1=N[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C(C(=O)OC([H])([H])[H])=C(N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	4620
[H]N(C1=N[C@@]([H])(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(C(=O)OC([H])([H])[H])[C@]([H])(N1C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H]	4150
[H]OC([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=N[C@]([H])(C(C(=O)OC([H])([H])[H])=C(N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5420
[H]N(C1=N[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C(C(=O)OC([H])([H])[H])=C(N1C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])(C([H])([H])[H])C([H])([H])[H]	4320
[H]N(C1=N[C@@]([H])(C2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)C(C(=O)OC([H])([H])[H])=C(N1C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	6710
[H]OC([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=N[C@@]([H])(C2=C([H])C(F)=C([H])C([H])=C2[H])C(C(=O)OC([H])([H])[H])=C(N1C([H])([H])C([H])([H])[H])C([H])([H])[H]	5050
[H]O[C@]1([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)OC([H])([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	2890
[H]C1=C([H])C2=C(C([H])=C1C([H])([H])[H])C(=C([H])C(C([H])([H])[H])(C([H])([H])[H])[N+]2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3440
[H]O[C@@]([H])(C([H])([H])O[C@]1([H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[N+]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3660
[H]C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC(=O)C([H])([H])[N+]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2580
[H]O[C@]([H])(C([H])([H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2650
[H]O[C@@]([H])(C([H])([H])OC([H])([H])[C@@]1([H])C([H])([H])C([H])=C([H])C([H])([H])C1([H])[H])C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2[N+](=C1C([H])([H])C([H])([H])[H])C([H])([H])[H]	3700
[H]C1=C([H])C([H])=C2C(=C1[H])C(=C([H])C(C([H])([H])[H])(C([H])([H])[H])[N+]2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2980
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])OC(=O)C([H])([H])[N+]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2420
[H]N(C(=O)C([H])([H])N1C([H])=C(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])O1	4750
[H]O[C@@]([H])(C([H])([H])OC1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2[N+](=C1C([H])([H])C([H])([H])[H])C([H])([H])[H]	1420
[H]C([H])([H])C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2170
[H]C1=C2N(C(=[N+](C2=C([H])C(Cl)=C1Cl)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC(=O)C([H])([H])[H]	2410
[H]O[C@]1([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]([H])(C([H])([H])C2([H])[H])[N+]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3440
[H]N(C(=O)C([H])([H])SC1=C([H])C([H])=C([H])C([H])=N1)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	6000
[H]C1=C([H])C2=C(C([H])=C1OC([H])([H])C([H])([H])[H])[N+](C([H])([H])[H])(C([H])([H])[H])C(C([H])=C2C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3200
[H]C1=C([H])C([H])=C(O1)[C@@]1([H])OC([H])([H])[C@]([H])(O1)C([H])([H])[N+]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3340
[H]OC(C#CC([H])([H])[N+]1(C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2590
[H]C1=C2N(C(=[N+](C2=C([H])C(Cl)=C1Cl)C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	2200
[H]C([H])([H])[C@@]1([H])C([H])([H])[C@]2(C3=C(C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])[N@@+]2(C([H])([H])[H])C1([H])[H])C([H])([H])[H]	3390
[H]\C(=C(\[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=[N+](C([H])=C1[H])C([H])([H])[H]	3380
[H]O[C@@]1(C(=O)OC([H])([H])[H])[C@]2([H])N(C3=C([H])C(OC([H])([H])[H])=C(Br)C([H])=C3[C@@]22C([H])([H])C([H])([H])N3C([H])([H])C([H])=C([H])[C@](C([H])([H])C([H])([H])[H])([C@]23[H])[C@@]1([H])OC(=O)C([H])([H])[H])C([H])([H])[H]	1810
[H]O[C@@]1(C#CC([H])=C([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@@]1([H])C([H])([H])[H]	5580
[H]OC([H])([H])[C@](C(=O)O[C@@]1([H])C([H])([H])[N@+]2(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])C2([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	2090
[H]O[C@@]([H])(C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2[N+](=C1C([H])([H])C([H])([H])[H])C([H])([H])[H]	3140
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[N+]1=C(N(C2=C1C([H])=C([H])C(=C2[H])C(=O)OC([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	3620
[H]N(\N=C(/[H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])[N+]([O-])=O)C(=O)[C@@]([H])(SC1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])[H]	7710
[H]N(C(=O)C1=C([H])N([H])\C(=C(\[H])N=O)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	4160
[H]N(C(=O)C([H])([H])[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=[N+]2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2660
[H]C1=C([H])C([H])=C2N=C(SC2=C1[H])C1=C([H])[N+](=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	3660
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)O[C@@]1([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@]([H])(C1([H])[H])[N+]2(C([H])([H])[H])C([H])([H])[H]	1750
[H]\C(=C1\SC2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C([H])([H])[H])C1=C([H])C([H])=[N+](C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])S([O-])(=O)=O	2970
[H]N(C(=O)[C@@]1([H])OC2=C([H])C([H])=C([H])C([H])=C2OC1([H])[H])C1=C([H])C2=C(N=C(S2)C([H])([H])[H])C([H])=C1[H]	6020
[H]O[C@@]([H])(C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2[N+](=C1C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	4550
[H]C1=C(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=[N+]1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4570
[H]C1=C([H])C([H])=C2C(C([H])=C([H])C([H])=[N+]2C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)=C1[H]	5450
[H]C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C([H])([H])N1C2=C(C([H])=C([H])C(=C2[H])C(F)(F)F)[N+]2=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	3210
[H]C1=C([H])[N+](=C(N1C([H])([H])[H])P(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	3200
[H]C1=C(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=[N+]1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	2260
[H]N(C(=O)C([H])([H])[N+]1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C1=C(C([H])=C([H])C(=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	7420
[H]N(\N=C(/[H])C1=C([H])[N+](=C([H])C([H])=C1[H])C([H])([H])[H])C(=O)C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	3280
[H]C([H])=C([H])C([H])([H])[N+]1=C2N(C3=C([H])C([H])=C([H])C([H])=C3C1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	6840
[H]C1=C(N(C(=C1C(=O)C([H])([H])[N@@+]12C([H])([H])C([H])([H])[N@@](C([H])([H])C1([H])[H])C([H])([H])C2([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	2730
[H]N(\C([H])=C1/C([H])=C([H])C([H])=C([H])C1=O)[N+]1=C([H])C([H])=C([H])C([H])=C1[H]	5330
[H]C1=C([H])C([H])=C2C(C([H])=C([H])C([H])=[N+]2C([H])([H])C(=O)OC([H])([H])[H])=C1[H]	4460
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C2=C([H])C(=[N+]3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C2([H])[H])C([H])([H])C1([H])[H]	2240
[H]N(C(=O)C([H])([H])[N+]1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])(F)F)C([H])=C1[H]	4210
[H]N1C(=O)C(=C([H])C2=C1C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])([H])N(C(=O)C1=C([H])C([H])=C([H])O1)C([H])(C([H])([H])[H])C([H])([H])[H]	6320
[H]OC(C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])[N@+]2(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])C2([H])[H]	4215
[H]N=C1C2=C(N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H]	3190
[H]N=C1C2=C(N(C3=C1C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H]	2660
[H]C1=C(C([H])([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]([H])(C([H])([H])OC(=O)C([H])([H])[N+](C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])[H]	2040
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1(C(=O)O[C@]([H])(C([H])([H])[H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3580
[H]O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H])C([H])([H])[N+]1(C([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	3490
[H]C1=C([H])N(\C(=N/C2=C([H])C([H])=C([H])C([H])=[N+]2C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	4120
[H]N=C1C([H])=C(C([H])=C([H])N1C([H])([H])[H])C([H])([H])[H]	7580
[H]N([H])C1=NC2=C(S1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	4490
[H]OC(C#CC([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2490
[H]N(C(=O)N(C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4170
[H]N1OC(=N\C1=C1\C([H])=C2C([H])=C(C([H])=C([H])C2=NC1=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	2410
[H]N(C(=O)C([H])([H])OC1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=NN=C(SC([H])([H])C(=O)N([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])N1C([H])([H])[H]	6200
[H]C1=C([H])C([H])=C2C(=O)N(C(SC([H])([H])C(=O)N3C([H])([H])C([H])([H])N(C4=C([H])C([H])=C(Cl)C([H])=C4[H])C([H])([H])C3([H])[H])=NC2=C1[H])C([H])([H])C([H])([H])[H]	2570
[H]N(C(=O)C([H])([H])SC1=NN=C(N1C([H])([H])C([H])([H])[H])C1=C([H])C2=C(O1)C([H])=C([H])C(Br)=C2[H])C1=C([H])C(F)=C([H])C([H])=C1[H]	5300
[H]C([H])([H])C(=O)O[C@@]([H])(C([H])([H])O[C@]1([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[N+]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3550
[H]N(C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1\C([H])=C1\N([H])C(=O)N([H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	3260
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])[C@]([H])(C1=NN=C(SC([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])N1C([H])([H])[H])C([H])([H])[H]	5450
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])=C1C([H])([H])[N@+]2(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])C2([H])[H]	2190
[H]N(C(=O)C1=NC([H])=NN1[H])C1=C([H])C([H])=C([H])C(C2=NC3=C([H])C([H])=C([H])C([H])=C3S2)=C1C([H])([H])[H]	2540
[H]N([H])C1=NN=C(SC([H])([H])C(=O)N([H])C2=C([H])C3=C(N=C(SC([H])([H])C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])S3)C([H])=C2[H])S1	6680
[H]N(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C1=O	7690
[H]ON([H])C1=C2C([H])=C(OC([H])([H])[H])C([H])=C([H])C2=NC1=O	4410
[H]O[C@@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[N+]1(C([H])([H])[H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	3440
[H]\C(=C(\[H])C1=[N+](C2=C(C([H])=C(Cl)C([H])=C2[H])N1C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4450
[H]N(N([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=NC2=C(C([H])=C(C([H])=C2[H])C([H])([H])[H])C1=O	6600
[H]N(N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=NC2=C(C([H])=C(C([H])=C2[H])C([H])([H])[H])C1=O	7980
[H]N(\N=C(/[H])C1=C([H])C(OC([H])([H])[H])=C(OC2=NC([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])=C1[H])C(=O)C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	3840
[H]N([H])C1=NN=C(SC([H])([H])C(=O)N([H])C2=C([H])C3=C(N=C(SC([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])S3)C([H])=C2[H])S1	6280
[H]N([H])C1=C([H])C2=C(N=C(SC([H])([H])C(=O)N([H])C3=C([H])C(Cl)=C(C([H])=C3[H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])S2)C([H])=C1[H]	8080
[H]N(C(=O)C([H])([H])N1C2=C(C([H])=C([H])C(=C2[H])C(F)(F)F)[N+]2=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3790
[H]C1=C(N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=[N+]1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1470
[H]C1=C2C(=C([H])C(OC([H])([H])[H])=C1OC([H])([H])[H])C([H])([H])[C@@]1([H])C3=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C23)C([H])([H])C([H])([H])[N+]1(C([H])([H])[H])C([H])([H])[H]	1660
[H]N(C(=O)C([H])([H])N1C2=C(C([H])=C([H])C(=C2[H])C(F)(F)F)[N+]2=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])[H]	5220
[H]N(C(=O)C([H])([H])N1C2=C(C([H])=C([H])C(=C2[H])C(F)(F)F)[N+]2=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C1=C([H])C([H])=C([H])C(C#N)=C1[H]	2750
[H]N(C(=O)OC([H])([H])C1=[N+](C([H])=C([H])N1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1310
[H]N(C1=NC([H])([H])C([H])([H])N1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1SC1=C([H])C([H])=C([H])C([H])=C1F	2770
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])=[N+](C([H])([H])[H])C(C([H])=C1C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	4280
[H]N1C([H])=C(\C([H])=C(/[H])C2=[N+](C([H])=C(C([H])=C2[H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C12	2100
[H]N(C(=O)C1=C([H])[N+](=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[C@@]1([H])OC([H])([H])C([H])([H])C1([H])[H]	4440
[H]N1C([H])=C(\C([H])=C(/[H])C2=[N+](C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C12	2240
[H]O[C@]1(N(N=C2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H])C(=O)C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F	6970
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[N+]1=C(N(C2=C1C([H])=C([H])C(Cl)=C2[H])C([H])([H])[H])C([H])([H])[H]	4750
[H]C([H])([H])[C@]12C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	4710
