smile	binding.affinity
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N(C([H])([H])[H])S(=O)(=O)C(F)(F)F)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	1240
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])C(F)(F)F)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	470
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])S(=O)(=O)C(F)(F)F)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	1100
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	1300
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N(C(=O)C(F)(F)C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	2700
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	1350
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C(=O)C([H])([H])C(F)(F)F)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	3600
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C(=O)C(F)(F)C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	2000
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C(=O)C(F)(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	3700
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	8950
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	3200
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C(=O)C1([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	5000
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C(=O)[C@@]1([H])C([H])([H])C1(F)F)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	4400
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C(=O)C1(C([H])([H])C1([H])[H])C(F)(F)F)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	1700
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])OC([H])([H])C1([H])C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	4000
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])OC1=C([H])C([H])=NC(=N1)C(F)(F)F)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	1500
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])OC1=C([H])C(C#N)=C([H])C([H])=N1)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	1100
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])OC1=C([H])C([H])=C(C#N)C([H])=N1)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	1700
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C1=NC([H])=C([H])C(=N1)C(F)(F)F)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	3000
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C1=NC([H])=C(F)C([H])=N1)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	1700
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C1=NC([H])=C([H])C([H])=N1)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	2700
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C1=C([H])C([H])=C(N=C1[H])C(F)(F)F)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	350
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C1=C([H])C([H])=C(F)C([H])=N1)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	1200
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C1=C(C#N)C([H])=C([H])C([H])=N1)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	1400
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N(C1=C([H])C([H])=C(C#N)C([H])=N1)C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	990
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C1=C([H])C([H])=C(C#N)C([H])=N1)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	1200
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])S(=O)(=O)C1([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C(F)=C(F)C([H])=C1F	1200
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C(=O)C1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	8800
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	5100
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C(=O)C1([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	3400
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F	80
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	100
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])S(=O)(=O)C1([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	2500
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	2.1
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	5.2
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	1.4
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	1
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	2.2
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	1.5
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	10
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	30
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N1C([H])([H])C(=O)N([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	1.9
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])OC([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	1.3
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	2.2
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	0.83
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	2
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N)C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	53
[H]N([H])C([H])([H])C1=C(N2N=C(C([H])=C2N=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	5800
[H]N([H])C([H])([H])C1=C(N2N=C(C([H])=C2N=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	4500
[H]N([H])C([H])([H])C1=C(N2N=C(C([H])=C2N=C1C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	3100
[H]N([H])C([H])([H])C1=C(N2N=C(C([H])=C2N=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	7800
[H]N([H])C([H])([H])C1=C(N2N=C(C([H])=C2N=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	5300
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	9800
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	5900
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	4800
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	5600
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	5500
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	2100
N[C@@H](CCCN1CC2=CC=CC=C2C1=O)C(=O)N1CCC[C@H]1C#N	89
OB(O)[C@@H]1CCCN1C(=O)CNC(=O)C1=C2C=CC=CC2=CC=C1	1560
OB(O)[C@@H]1CCCN1C(=O)CN1CC2=C(C=CC=C2)C1=O	6500
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N([H])C1=C([H])C(=NN1C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	0.9
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N([H])C1=NC(=C([H])S1)C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	3.5
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N([H])C([H])([H])C1=NC([H])=C([H])O1)C1=C([H])C([H])=C(Cl)C([H])=C1Cl	2.5
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N1C([H])([H])OC([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	0.94
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N([H])C1=NN(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	5.8
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N([H])C1=NOC([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	2.5
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	0.6
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=NN1C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	0.9
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=NN1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	3.5
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	0.28
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	0.3
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N([H])C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	0.19
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])S1)C1=C([H])C([H])=C(Cl)C([H])=C1Cl	5.6
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1)C1=C([H])C([H])=C(Cl)C([H])=C1Cl	0.55
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	0.86
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(Cl)C([H])=C1Cl	3.5
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N([H])C1=NC(=C([H])S1)C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	1.9
[H]N([H])C([H])([H])C1=C(N2C([H])=C(N=C2N=C1C([H])([H])[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)C1=C([H])C([H])=C(Cl)C([H])=C1Cl	3.3
OB(O)[C@@H]1CCCN1C(=O)[C@@H]1C[C@@H](CC(=O)N2CC3=C(C2)C=CC=C3)C(=O)N1	520
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=C([H])C(=NN3C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	540
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=C([H])C(=NN3C3=C([H])C([H])=C([H])C(F)=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	330
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=C([H])C(=NN3C3=NC([H])=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	610
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=C3[H])[N+]([O-])=O)C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	30.1
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=NC([H])=C(C#N)C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	110
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])SC([H])([H])C1([H])[H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C([H])([H])C1([H])[H]	1400
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])SC([H])([H])C1([H])[H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C([H])([H])C1([H])[H]	570
[H]N([H])[C@]([H])(C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	4200
[H]N([H])[C@]([H])(C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(N=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	3100
[H]N([H])[C@]([H])(C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(F)N=C2[H])C([H])([H])C1([H])[H]	7200
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	53
[H]N([H])C([H])([H])C1=C(C2=C(N=C1C([H])([H])[H])C(=O)N(C([H])([H])C(=O)N([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C2([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	1710
[H]N([H])C([H])([H])C1=C(C2=C(N=C1C([H])([H])[H])C(=O)N(C([H])([H])C(=O)N([H])C1=C([H])C([H])=NN1C([H])([H])[H])C2([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	262
[H]N([H])C([H])([H])C1=C(C2=C(N=C1C([H])([H])[H])C(=O)N(C([H])([H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C2([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	2430
[H]N([H])C([H])([H])C1=C(C2=C(N=C1C([H])([H])[H])C(=O)N(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C2([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	1890
[H]N([H])C([H])([H])C1=C(C2=C(N=C1C([H])([H])[H])C(=O)N(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C2([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	5768
[H]N([H])C([H])([H])C1=C(C2=C(N=C1C([H])([H])[H])C(=O)N(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H])C2([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	1101
[H]N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])N2C(=O)C3=C(C(C4=C([H])C([H])=C(Cl)C([H])=C4Cl)=C(C(=N3)C([H])([H])[H])C([H])([H])N([H])[H])C2([H])[H])C([H])([H])C1([H])[H]	5982
[H]N([H])C([H])([H])C1=C(C2=C(N=C1C([H])([H])[H])C(=O)N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C2([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	2340
[H]N([H])C([H])([H])C1=C(C2=C(N=C1C([H])([H])[H])C(=O)N(C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C2([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	3496
[H]N([H])C([H])([H])C1=C(C2=C(N=C1C([H])([H])[H])C(=O)N(C([H])([H])C(=O)N([H])C([H])([H])[H])C2([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	5771
[H]OC(=O)C([H])([H])N1C(=O)C2=C(C(C3=C([H])C([H])=C(Cl)C([H])=C3Cl)=C(C(=N2)C([H])([H])[H])C([H])([H])N([H])[H])C1([H])[H]	2830
[H]N([H])C([H])([H])C1=C(C2=C(N=C1C([H])([H])[H])C(=O)N(C1=C([H])C([H])=C([H])C([H])=C1SC([H])([H])[H])C2([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	2298
[H]N([H])C([H])([H])C1=C(C2=C(N=C1C([H])([H])[H])C(=O)N(C1=C([H])C([H])=C(C#N)C([H])=C1[H])C2([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	1057
[H]N([H])C([H])([H])C1=C(C2=C(N=C1C([H])([H])[H])C(=O)N(C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	2313
[H]N([H])C([H])([H])C1=C(C2=C(N=C1C([H])([H])[H])C(=O)N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C2([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	2233
[H]N([H])C([H])([H])C1=C(C2=C(N=C1C([H])([H])[H])C(=O)N(C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C2([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	2938
[H]N([H])C([H])([H])C1=C(C2=C(N=C1C([H])([H])[H])C(=O)N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C2([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	1461
[H]N([H])C([H])([H])C1=C(C2=C(N=C1C([H])([H])[H])C(=O)N(C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C2([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	1844
[H]N([H])C([H])([H])C1=C(C2=C(N=C1C([H])([H])[H])C(=O)N(C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C2([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	2637
[H]N([H])C([H])([H])C1=C(C2=C(N=C1C([H])([H])[H])C(=O)N(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C2([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	971
