smile	binding.affinity
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(OC(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NC([H])=C(N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])[C@]1(OC([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.2605
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NN=C(N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C1([H])C([H])([H])C1([H])[H]	1.5
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NC([H])=C(N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C([H])([H])C(F)(F)F	0.8125
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NC([H])=C([H])N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H]	7.975
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NC(=C([H])N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C([H])([H])C(F)(F)F	12
[H]OC([H])([H])C1=C([H])N2C(=N1)[C@]([H])(N([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N3C(=O)N([H])C4=C3C([H])=C([H])C([H])=N4)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C(F)=C1F)C2([H])[H]	11.1
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NC(=C([H])N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C([H])([H])[H]	11.175
[H]N1C2=C(C([H])=C([H])C([H])=N2)[C@@]2(C1=O)C([H])([H])C1=C([H])C3=C(C([H])=C1C2([H])[H])C([H])=C(C([H])=N3)C([H])([H])N1C(=O)N(C(=O)[C@]11C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.057
[H]N1C2=C(C([H])=C([H])C([H])=N2)[C@@]2(C1=O)C([H])([H])C1=C([H])C3=C(C([H])=C1C2([H])[H])C([H])=C(C([H])=N3)C([H])([H])N1C(=O)N(C(=O)C11C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.34
[H]N1C2=C(C([H])=C([H])C([H])=N2)[C@@]2(C1=O)C([H])([H])C1=C([H])C3=C(C([H])=C1C2([H])[H])C([H])=C(C([H])=N3)C([H])([H])N1C(=O)[C@]2(N([H])C([H])([H])[C@@]1([H])C1=C([H])C(F)=C([H])C(F)=C1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	0.14
[H]N1C2=C(C([H])=C([H])C([H])=N2)[C@@]2(C1=O)C([H])([H])C1=C([H])C3=C(C([H])=C1C2([H])[H])C([H])=C(C([H])=N3)C([H])([H])N1C(=O)[C@]2(C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C1=C([H])C(F)=C([H])C(F)=C1[H]	0.77
[H]N1C2=C(C([H])=C([H])C([H])=N2)[C@@]2(C1=O)C([H])([H])C1=C([H])C3=C(C([H])=C1C2([H])[H])C([H])=C(C([H])=N3)C([H])([H])N1C(=NC2(C1=O)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	1.3
[H]N1C2=C(C([H])=C([H])C([H])=N2)[C@@]2(C1=O)C([H])([H])C1=C([H])C3=C(C([H])=C1C2([H])[H])C([H])=C(C([H])=N3)C([H])([H])N1C(=O)N(C(=O)[C@]1(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.28
[H]N1C2=C(C([H])=C([H])C([H])=N2)[C@@]2(C1=O)C([H])([H])C1=C([H])C3=C(C([H])=C1C2([H])[H])C([H])=C(C([H])=N3)C([H])([H])N1C(=O)[C@]2(N(C([H])([H])[H])C([H])([H])[C@]1(C1=C([H])C(F)=C([H])C(F)=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	0.062
[H]N1C2=C(C([H])=C([H])C([H])=N2)[C@@]2(C1=O)C([H])([H])C1=C([H])C3=C(C([H])=C1C2([H])[H])C([H])=C(C([H])=N3)C([H])([H])N1C(=O)[C@]2(N([H])C([H])([H])C([H])([H])[C@@]1([H])C1=C([H])C(F)=C([H])C(F)=C1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	0.49
[H]N1C2=C(C([H])=C([H])C([H])=N2)[C@@]2(C1=O)C([H])([H])C1=NC3=C(C([H])=C1C2([H])[H])C([H])=C(C([H])=C3[H])C([H])([H])N1C(=O)[C@]2(N([H])C([H])([H])C([H])([H])[C@@]1([H])C1=C([H])C(F)=C([H])C(F)=C1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	0.89
[H]N1C2=C(C([H])=C([H])C([H])=N2)[C@@]2(C1=O)C([H])([H])C1=C([H])C3=C(C([H])=C1C2([H])[H])C([H])=C(C([H])=N3)C([H])([H])N1C([H])([H])C([H])([H])N([H])C(=O)[C@]1([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	57
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])[H])C([H])([H])S[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])[C@@]([H])(O[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])O[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])O[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1)[C@@]([H])(O[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])S[H])[C@@]([H])(O[H])C([H])([H])[H])C([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H]	2
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])[H])C([H])([H])S[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])[C@]([H])(O[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])O[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])O[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])S[H])[C@@]([H])(O[H])C([H])([H])[H])C([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H]	590
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])[H])C([H])([H])S[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])[C@]([H])(O[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])O[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])S[H])[C@@]([H])(O[H])C([H])([H])[H])C([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H]	9
[H]N(C(=O)C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=N1)C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@]1(N([H])C(=O)N([H])C1=O)C2([H])[H]	230
[H]N(C(=O)C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=N1)C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@@]1(C(=O)N([H])C([H])([H])C1([H])[H])C2([H])[H]	270
[H]N(C(=O)C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=N1)C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@@]1(C(=O)N([H])C(=O)C1([H])[H])C2([H])[H]	96
[H]N(C(=O)C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=N1)C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@@]1(C(=O)N([H])C([H])([H])C([H])([H])C1([H])[H])C2([H])[H]	2700
[H]N(C(=O)C([H])([H])N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=N1)C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@]1(C(=O)N([H])C3=C1C([H])=C([H])C([H])=C3[H])C2([H])[H]	520
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	668
[H]OC1=C([H])C([H])=C([H])C([H])=C1C1=C([H])N(C(=O)C(N([H])C(=O)N2C([H])([H])C([H])([H])C([H])(N3C(=O)N([H])C4=C3C([H])=C([H])C([H])=N4)C([H])([H])C2([H])[H])=C1[H])C([H])([H])[H]	523.5
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])[H])C1=NC([H])=C([H])C([H])=N1	1900
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])=C(N([H])C2=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(N(C1=O)C([H])([H])C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3400
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1F	120
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])C(F)(F)F)C1=C([H])SC([H])=C1[H]	225
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N(C(=O)C(N([H])C(=O)N2C([H])([H])C([H])([H])C([H])(N3C(=O)N([H])C4=C3C([H])=C([H])C([H])=N4)C([H])([H])C2([H])[H])=C1[H])C([H])([H])C([H])([H])OC([H])([H])[H]	149.5
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])C([H])([H])OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	446.5
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])[H])C1=C([H])SC([H])=C1[H]	202.5
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1011.5
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])=C(N([H])C2=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	220
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])C([H])([H])OC([H])([H])[H])C1=C([H])C([H])=C([H])C(F)=C1F	312.5
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])[H])[C@]1([H])N=NC([H])=C1[H]	299.5
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3097.75
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	236
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])C(F)(F)F)C1=C([H])C([H])=C([H])C(F)=C1F	215.75
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])C(F)(F)F)C1=C([H])C([H])=C([H])C(F)=C1[H]	80.5
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N(C(=O)C(N([H])C(=O)N2C([H])([H])C([H])([H])C([H])(N3C(=O)N([H])C4=C3C([H])=C([H])C([H])=N4)C([H])([H])C2([H])[H])=C1[H])C([H])([H])C(F)(F)F	361.25
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])C(F)(F)F)C1=C([H])C([H])=NN1[H]	595.25
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])C(F)(F)F)C1=C([H])C([H])=C([H])N=C1[H]	643
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H]	152
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])C([H])([H])OC([H])([H])[H])C1=C([H])C([H])=NN1[H]	245.25
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])C([H])([H])OC([H])([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	942.5
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])C([H])([H])OC([H])([H])[H])C1=C([H])SC([H])=C1[H]	465
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C(F)=C1F	366.5
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C(F)=C1[H]	246
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1F	345
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N(C(=O)C(N([H])C(=O)N2C([H])([H])C([H])([H])C([H])(N3C(=O)N([H])C4=C3C([H])=C([H])C([H])=N4)C([H])([H])C2([H])[H])=C1[H])C([H])([H])[H]	65.5
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N(C(=O)C(N([H])C(=O)N2C([H])([H])C([H])([H])C([H])(N3C(=O)N([H])C4=C3C([H])=C([H])C([H])=N4)C([H])([H])C2([H])[H])=C1[H])C([H])([H])[H]	235.25
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	1750
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N(C1=O)C([H])([H])[H])[C@]1([H])N=C([H])N=C1[H]	2050
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N(C(=O)C(N([H])C(=O)N2C([H])([H])C([H])([H])C([H])(N3C(=O)N([H])C4=C3C([H])=C([H])C([H])=N4)C([H])([H])C2([H])[H])=C1[H])C([H])([H])[H]	9000
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)O[C@]2([H])C3=C(C([H])=C([H])C([H])=N3)C([H])([H])[C@@]([H])(C3=C(F)C(F)=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	235.1275
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])C1=C([H])C(=C([H])C(Cl)=N1)C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	0.09825
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2400
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	300
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2.5
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2100
