smile	binding.affinity
[H]OC(=O)C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])SSC1([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.251
[H]OC(=O)C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])SSC1(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.2
[H]OC(=O)C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])SSC1(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5.01
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])[H])C(SSC1([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	6.46
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])[H])C(SSC1([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	7.82
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C(SSC1([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.891
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C(SSC1([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	9.55
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C(SSC1([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	13.49
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C(SSC1([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	15.85
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]2([H])N([H])C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C(SSC1([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	9.33
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C(SSC1([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	218.78
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]2([H])N([H])C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C(SSC1([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2.63
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C(=O)N([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])O[H]	3.47
[H]N(C1=NC([H])=C([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1N2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	100
[H]N(C1=NC([H])=C([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1N2[H])C([H])([H])C1=C([H])C([H])=C([H])S1	91.805
[H]N(C1=NC([H])=C([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1N2[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	16.27
[H]N(C1=NC([H])=C([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1N2[H])C([H])([H])C([H])([H])C([H])([H])[H]	1268.505
[H]N(C1=NC([H])=C([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1N2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3974.795
[H]N(C1=NC([H])=C([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1N2[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	10
[H]N(C1=NC([H])=C([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1N2[H])C([H])([H])C([H])([H])OC([H])([H])[H]	19.95
[H]N(C1=NC([H])=C([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1N2[H])C([H])([H])[C@@]1([H])OC([H])([H])C([H])([H])C1([H])[H]	79.43
[H]N(C1=NC([H])=C([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1N2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	7943.28
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])N([H])C1=NC([H])=C([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1N2[H]	7943.28
[H]N([H])C(=O)C([H])([H])C([H])([H])N([H])C1=NC([H])=C([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1N2[H]	7943.28
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C2=C1C([H])=C([H])N=C2N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	794.33
[H]N(C1=NC([H])=C([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1N2C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	63.1
[H]N(C1=NC([H])=C([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1N2C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3981.07
[H]N(C1=C([H])C([H])=NC2=C1C1=C([H])C([H])=C([H])C([H])=C1N2[H])C([H])([H])C([H])([H])OC([H])([H])[H]	316.23
[H]N(C1=C([H])C([H])=NC2=C1C1=C([H])C([H])=C([H])C([H])=C1N2[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	89.715
[H]N(C1=C([H])C([H])=NC2=C1C1=C([H])C(=C([H])C([H])=C1N2[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	63.1
[H]N(C1=C([H])C([H])=NC2=C1C1=C([H])C(Cl)=C([H])C([H])=C1N2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	50.12
[H]N(C1=NC([H])=C([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1N2[H])C([H])([H])C([H])([H])[H]	1584.89
[H]N(C1=NC([H])=C([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1N2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3.98
[H]N(C1=NC([H])=C([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1N2[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7943.28
[H]N(C1=NC([H])=C([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1N2[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	100
[H]N(C1=NC([H])=C([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1N2[H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	12.59
[H]N(C1=NC([H])=C([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1N2[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	7943.28
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C2=C1C([H])=C([H])N=C2N(C([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H]	7943.28
[H]N(C1=NC([H])=C([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1N2C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	50.12
[H]N(C1=C([H])C([H])=NC2=C1C1=C([H])C([H])=C([H])C([H])=C1N2[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	794.33
[H]N(C1=C([H])C([H])=NC2=C1C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1N2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	31.62
[H]N(C1=NC([H])=C([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1N2[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	794.33
[H]C1=C(C2=C(S1)C([H])=C([H])C(Cl)=C2[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]1([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	10
CN1CC[C@@H](C1)OC1=C(C=CC(NCC2=CC3=C(OCO3)C=C2Br)=C1)C(F)(F)F	700
CN1CC[C@@H](C1)OC1=C(C=CC(NCC2=C3OCOC3=CC=C2Br)=C1)C(F)(F)F	1010
COC1=CC=CC(CNC2=CC(O[C@H]3CCN(C)C3)=C(C=C2)C(F)(F)F)=C1	910.5
COC1=CC=C(CNC2=CC(O[C@H]3CCN(C)C3)=C(C=C2)C(F)(F)F)C=C1	1907
CN(C)CCOC1=C(Cl)C=CC(NCC2=C(C=CC=C2)C(F)(F)F)=C1	642.5
CN1CC[C@@H](C1)OC1=C(C=CC(NCC2=C(Br)C=CC=C2)=C1)C(F)(F)F	1345.5
CN(C)CCOC1=C(Cl)C=CC(NCC2=C(Br)C=CC=C2)=C1	4750
COC1=C(OC)C=C(CNC2=CC(O[C@H]3CCN(C)C3)=C(C=C2)C(F)(F)F)C(Br)=C1	204
COC1=C(OC)C=C(CNC2=CC(OCCN(C)C)=C(Cl)C=C2)C(Br)=C1	1250
COC1=C(OC)C=C(NCC2=CC(O[C@@H]3CCN(C)C3)=C(Cl)C=C2)C(Br)=C1	3060
COC1=C(OC)C=C(OCC2=CC(O[C@@H]3CCN(C)C3)=C(Cl)C=C2)C(Br)=C1	669
COC1=C(OC)C=C(CNC2=CC(O[C@H]3CCN(C)C3)=C(Cl)C=C2)C(Br)=C1	1339
COC1=C(OC)C=C(SCC2=CC(O[C@@H]3CCN(C)C3)=C(Cl)C=C2)C(Br)=C1	440
COC1=C(OC)C=C([S+]([O-])CC2=CC(O[C@@H]3CCN(C)C3)=C(Cl)C=C2)C(Br)=C1	245
COC1=C(OC)C=C(C(Br)=C1)S(=O)(=O)CC1=CC(O[C@H]2CCN(C)C2)=C(Cl)C=C1	401
COC1=C(OC)C=C(C(Br)=C1)S(=O)(=O)NC1=CC(O[C@@H]2CCN(C)C2)=C(Cl)C=C1	33
CN1CC[C@@H](C1)OC1=C(C=CC(NCC2=CC=C(Cl)S2)=C1)C(F)(F)F	390
CN1CC[C@@H](C1)OC1=C(C=CC(NCC2=CC=CS2)=C1)C(F)(F)F	2350
COC1=CC(OC)=C(OC)C=C1CNC1=CC(O[C@H]2CCN(C)C2)=C(C=C1)C(F)(F)F	535
COC1=CC(Br)=C(C=C1OC)S(=O)(=O)NC1=CC=C(C(OC[C@@H]2CCCN2C)=C1)C(F)(F)F	800
COC1=CC(Br)=C(C=C1OC)S(=O)(=O)NC1=CC=C(C(OCCN2CCN(C)CC2)=C1)C(F)(F)F	840
COC1=CC(Br)=C(C=C1OC)S(=O)(=O)NC1=CC=C(C(OCCN2CCOCC2)=C1)C(F)(F)F	6200
COC1=CC(Br)=C(C=C1OC)S(=O)(=O)NC1=CC=C(C(O[C@H]2CCCN(C)C2)=C1)C(F)(F)F	2580
COC1=CC(Br)=C(C=C1OC)S(=O)(=O)NC1=CC=C(C(OCCN(C)C)=C1)C(F)(F)F	117
[H]C1=C([H])C(Cl)=C(Cl)C([H])=C1N(C([H])([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	631
